matchId,playerId,squadId,minutesPlayed
80181102,80052,803,60.0
80181102,80302,803,52.88333333333333
80181102,80170,803,48.166666666666664
80181102,80154,803,60.81666666666667
80181102,80212,803,51.65
80181102,80026,803,17.666666666666668
80181102,80099,803,60.81666666666667
80181102,80032,803,7.933333333333334
80181102,80024,803,52.31666666666667
80181102,80037,803,12.65
80181102,80469,803,0.0
80181102,80169,804,15.233333333333333
80181102,80003,804,60.81666666666667
80181102,80041,804,60.81666666666667
80181102,80176,804,23.666666666666668
80181102,80045,804,60.81666666666667
80181102,80049,804,43.05
80181102,80010,804,60.0
80181102,80178,804,17.766666666666666
80181102,80293,804,45.583333333333336
80181102,80346,804,0.0
80181102,80042,804,37.15
