matchId,playerId,squadId,minutesPlayed
95631302,80295,801,60.0
95631302,80067,801,60.0
95631302,80001,801,60.0
95631302,80576,801,60.0
95631302,80045,801,60.0
95631302,80180,801,60.0
95631302,80530,801,60.0
95631302,991899,801,0.0
95631302,80449,801,0.0
95631302,80440,801,0.0
95631302,80439,801,0.0
95631302,80472,801,0.0
95631302,80113,810,60.0
95631302,80009,810,60.0
95631302,80572,810,53.46666666666667
95631302,80299,810,40.45
95631302,80152,810,60.61666666666667
95631302,80470,810,60.61666666666667
95631302,80393,810,60.0
95631302,80003,810,0.0
95631302,80343,810,0.0
95631302,993360,810,20.166666666666668
95631302,80133,810,7.15
95631302,995218,810,0.0
