matchId,squadId,playerId,period,periodSeconds,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80180402,807,80009,1,74,0,goal,1,74,1,0,1
80180402,807,80009,1,98,2,goal,1,98,2,0,2
80180402,808,80058,1,181,1,goal,1,181,2,1,1
80180402,807,80009,1,204,0,goal,1,204,3,1,2
80180402,808,80058,1,232,2,goal,1,232,3,2,1
80180402,807,80078,1,264,2,goal,1,264,4,2,2
80180402,808,80058,1,280,0,goal,1,280,4,3,1
80180402,807,80009,1,303,1,goal,1,303,5,3,2
80180402,808,80093,1,333,0,goal,1,333,5,4,1
80180402,808,80093,1,376,0,goal,1,376,5,5,0
80180402,808,80058,1,403,2,goal,1,403,5,6,-1
80180402,808,80093,1,445,0,miss,0,445,5,6,-1
80180402,808,80093,1,463,0,goal,1,463,5,7,-2
80180402,808,80093,1,486,2,goal,1,486,5,8,-3
80180402,807,80078,1,507,0,goal,1,507,6,8,-2
80180402,807,80078,1,598,1,miss,0,598,6,8,-2
80180402,808,80093,1,645,0,goal,1,645,6,9,-3
80180402,807,80009,1,669,0,goal,1,669,7,9,-2
80180402,808,80093,1,691,1,goal,1,691,7,10,-3
80180402,807,80078,1,710,2,goal,1,710,8,10,-2
80180402,808,80058,1,760,0,goal,1,760,8,11,-3
80180402,807,80009,1,786,2,goal,1,786,9,11,-2
80180402,807,80078,1,825,2,goal,1,825,10,11,-1
80180402,807,80078,1,838,2,goal,1,838,11,11,0
80180402,807,80078,1,872,2,goal,1,872,12,11,1
80180402,807,80009,1,892,1,goal,1,892,13,11,2
80180402,808,80093,2,29,0,goal,1,933,13,12,1
80180402,807,80009,2,55,2,goal,1,959,14,12,2
80180402,807,80009,2,110,2,goal,1,1014,15,12,3
80180402,808,80093,2,151,0,miss,0,1055,15,12,3
80180402,807,80078,2,169,0,goal,1,1073,16,12,4
80180402,807,80009,2,210,2,goal,1,1114,17,12,5
80180402,808,80093,2,295,0,goal,1,1199,17,13,4
80180402,808,80058,2,324,0,miss,0,1228,17,13,4
80180402,808,80058,2,367,0,miss,0,1271,17,13,4
80180402,808,80093,2,377,2,miss,0,1281,17,13,4
80180402,808,80093,2,382,2,goal,1,1286,17,14,3
80180402,807,80078,2,408,1,goal,1,1312,18,14,4
80180402,807,80078,2,500,0,goal,1,1404,19,14,5
80180402,808,80058,2,533,1,goal,1,1437,19,15,4
80180402,807,80078,2,577,2,goal,1,1481,20,15,5
80180402,807,80009,2,606,2,miss,0,1510,20,15,5
80180402,807,80009,2,628,0,goal,1,1532,21,15,6
80180402,808,80093,2,680,2,goal,1,1584,21,16,5
80180402,807,80009,2,693,2,goal,1,1597,22,16,6
80180402,808,80093,2,728,2,goal,1,1632,22,17,5
80180402,807,80009,2,750,1,goal,1,1654,23,17,6
80180402,808,80058,2,772,2,miss,0,1676,23,17,6
80180402,807,80078,2,810,0,goal,1,1714,24,17,7
80180402,807,80009,2,832,0,miss,0,1736,24,17,7
80180402,807,80078,2,855,1,miss,0,1759,24,17,7
80180402,807,80078,2,859,0,goal,1,1763,25,17,8
80180402,808,80058,2,874,0,goal,1,1778,25,18,7
80180402,807,80009,2,890,2,goal,1,1794,26,18,8
80180402,807,80009,3,61,1,goal,1,1873,27,18,9
80180402,808,80058,3,102,0,goal,1,1914,27,19,8
80180402,807,80078,3,122,2,goal,1,1934,28,19,9
80180402,808,80058,3,143,2,miss,0,1955,28,19,9
80180402,808,80058,3,181,2,goal,1,1993,28,20,8
80180402,807,80078,3,212,0,goal,1,2024,29,20,9
80180402,808,80093,3,240,2,goal,1,2052,29,21,8
80180402,807,80078,3,292,2,goal,1,2104,30,21,9
80180402,808,80093,3,327,1,goal,1,2139,30,22,8
80180402,807,80078,3,339,2,goal,1,2151,31,22,9
80180402,808,80093,3,361,0,goal,1,2173,31,23,8
80180402,807,80009,3,392,2,goal,1,2204,32,23,9
80180402,808,80093,3,428,0,goal,1,2240,32,24,8
80180402,807,80078,3,445,0,goal,1,2257,33,24,9
80180402,808,80093,3,476,0,goal,1,2288,33,25,8
80180402,807,80009,3,499,2,goal,1,2311,34,25,9
80180402,808,80058,3,559,2,goal,1,2371,34,26,8
80180402,807,80078,3,576,1,goal,1,2388,35,26,9
80180402,808,80058,3,628,2,goal,1,2440,35,27,8
80180402,807,80078,3,644,1,miss,0,2456,35,27,8
80180402,807,80078,3,648,1,goal,1,2460,36,27,9
80180402,808,80058,3,676,2,goal,1,2488,36,28,8
80180402,807,80078,3,708,0,miss,0,2520,36,28,8
80180402,807,80078,3,711,0,goal,1,2523,37,28,9
80180402,808,80093,3,741,1,goal,1,2553,37,29,8
80180402,808,80058,3,816,0,miss,0,2628,37,29,8
80180402,807,80009,3,848,1,goal,1,2660,38,29,9
80180402,808,80093,3,887,0,goal,1,2699,38,30,8
80180402,807,80078,3,898,1,miss,0,2710,38,30,8
80180402,808,80058,4,66,0,miss,0,2784,38,30,8
80180402,807,80009,4,96,2,miss,0,2814,38,30,8
80180402,807,80078,4,101,1,miss,0,2819,38,30,8
80180402,807,80078,4,108,0,goal,1,2826,39,30,9
80180402,808,80058,4,142,1,goal,1,2860,39,31,8
80180402,808,80058,4,192,1,goal,1,2910,39,32,7
80180402,807,80009,4,225,0,goal,1,2943,40,32,8
80180402,808,80093,4,240,0,goal,1,2958,40,33,7
80180402,807,80078,4,271,2,goal,1,2989,41,33,8
80180402,807,80078,4,300,0,goal,1,3018,42,33,9
80180402,807,80078,4,312,1,goal,1,3030,43,33,10
80180402,807,80009,4,390,1,goal,1,3108,44,33,11
80180402,807,80078,4,442,1,goal,1,3160,45,33,12
80180402,808,80093,4,470,2,miss,0,3188,45,33,12
80180402,807,80078,4,514,0,goal,1,3232,46,33,13
80180402,807,80009,4,535,1,goal,1,3253,47,33,14
80180402,807,80078,4,570,1,goal,1,3288,48,33,15
80180402,808,80058,4,623,1,miss,0,3341,48,33,15
80180402,807,80078,4,660,1,goal,1,3378,49,33,16
80180402,808,80058,4,707,1,goal,1,3425,49,34,15
80180402,807,80078,4,726,2,goal,1,3444,50,34,16
80180402,808,80093,4,764,2,miss,0,3482,50,34,16
80180402,808,80093,4,843,0,goal,1,3561,50,35,15
80180402,808,80093,4,881,0,goal,1,3599,50,36,14
80180402,807,80078,4,924,2,goal,1,3642,51,36,15
