matchId,playerId,squadId,minutesPlayed
107240101,80052,804,60.0
107240101,80293,804,60.0
107240101,994224,804,60.0
107240101,991901,804,60.0
107240101,80045,804,60.0
107240101,80577,804,60.0
107240101,994213,804,60.0
107240101,1001920,804,0.0
107240101,1009721,804,0.0
107240101,1004472,804,0.0
107240101,80078,807,50.766666666666666
107240101,993463,807,60.0
107240101,992954,807,45.266666666666666
107240101,1000831,807,50.6
107240101,991905,807,60.0
107240101,1007219,807,60.0
107240101,1006231,807,54.95
107240101,991903,807,5.4
107240101,1007220,807,24.833333333333332
107240101,1001557,807,9.583333333333334
