matchId,playerId,squadId,minutesPlayed
80181005,80058,808,60.266666666666666
80181005,80093,808,60.266666666666666
80181005,80094,808,60.0
80181005,80043,808,50.6
80181005,80096,808,24.2
80181005,80098,808,60.0
80181005,80057,808,60.0
80181005,80095,808,45.733333333333334
80181005,80282,808,0.0
80181005,80223,808,0.0
80181005,80061,808,0.0
80181005,80287,808,0.0
80181005,80111,809,60.0
80181005,80092,809,45.2
80181005,80091,809,30.15
80181005,80105,809,60.0
80181005,80184,809,60.0
80181005,80108,809,60.0
80181005,80101,809,60.0
80181005,80030,809,15.066666666666666
80181005,80393,809,0.0
80181005,80305,809,0.0
80181005,80029,809,30.116666666666667
80181005,80193,809,0.0
