matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
107240301,804,80052,1,27,3,3,goal,1,27,0,1,-1
107240301,801,1007298,1,39,0,1,goal,1,39,1,1,0
107240301,804,80052,1,57,0,0,goal,1,57,1,2,-1
107240301,801,80100,1,101,3,2,goal,1,101,2,2,0
107240301,804,80293,1,131,3,3,goal,1,131,2,3,-1
107240301,804,80293,1,171,1,1,goal,1,171,2,4,-2
107240301,804,80052,1,189,1,1,goal,1,189,2,5,-3
107240301,801,1007298,1,209,3,1,goal,1,209,3,5,-2
107240301,801,80100,1,251,1,0,goal,1,251,4,5,-1
107240301,801,1007298,1,264,0,0,goal,1,264,5,5,0
107240301,804,80293,1,290,1,1,goal,1,290,5,6,-1
107240301,801,1007298,1,323,0,1,goal,1,323,6,6,0
107240301,801,80100,1,362,3,2,miss,0,362,6,6,0
107240301,801,80100,1,370,3,3,goal,1,370,7,6,1
107240301,801,1007298,1,387,3,3,goal,1,387,8,6,2
107240301,804,80052,1,411,0,1,goal,1,411,8,7,1
107240301,801,80100,1,431,1,1,goal,1,431,9,7,2
107240301,804,80052,1,469,3,3,goal,1,469,9,8,1
107240301,801,1007298,1,485,0,2,miss,0,485,9,8,1
107240301,804,80052,1,507,3,3,goal,1,507,9,9,0
107240301,804,80293,1,524,1,1,miss,0,524,9,9,0
107240301,804,80052,1,539,3,3,goal,1,539,9,10,-1
107240301,801,1007298,1,571,0,1,goal,1,571,10,10,0
107240301,804,80052,1,598,0,1,miss,0,598,10,10,0
107240301,801,1007298,1,620,3,1,goal,1,620,11,10,1
107240301,804,80293,1,687,3,1,goal,1,687,11,11,0
107240301,804,80293,1,719,3,3,goal,1,719,11,12,-1
107240301,801,1007298,1,730,0,2,goal,1,730,12,12,0
107240301,804,80293,1,755,3,1,goal,1,755,12,13,-1
107240301,801,1007298,1,838,3,3,goal,1,838,13,13,0
107240301,804,80293,1,862,0,2,goal,1,862,13,14,-1
107240301,801,1007298,1,880,0,2,miss,0,880,13,14,-1
107240301,804,80293,1,900,0,1,goal,1,900,13,15,-2
107240301,804,80052,2,37,3,1,goal,1,955,13,16,-3
107240301,801,80100,2,93,1,2,goal,1,1011,14,16,-2
107240301,804,80052,2,109,3,1,goal,1,1027,14,17,-3
107240301,801,1007298,2,122,1,1,miss,0,1040,14,17,-3
107240301,801,1007298,2,168,1,1,goal,1,1086,15,17,-2
107240301,804,80293,2,179,0,2,miss,0,1097,15,17,-2
107240301,804,80293,2,214,1,0,goal,1,1132,15,18,-3
107240301,801,1007298,2,243,0,2,miss,0,1161,15,18,-3
107240301,804,80293,2,279,0,1,miss,0,1197,15,18,-3
107240301,804,80052,2,298,0,1,goal,1,1216,15,19,-4
107240301,804,80293,2,323,1,1,miss,0,1241,15,19,-4
107240301,801,80100,2,348,3,0,goal,1,1266,16,19,-3
107240301,801,1007298,2,361,0,1,goal,1,1279,17,19,-2
107240301,804,80052,2,389,3,3,goal,1,1307,17,20,-3
107240301,801,1007298,2,404,3,3,goal,1,1322,18,20,-2
107240301,804,80293,2,442,0,1,goal,1,1360,18,21,-3
107240301,801,1007298,2,461,0,1,goal,1,1379,19,21,-2
107240301,804,80293,2,479,1,1,goal,1,1397,19,22,-3
107240301,801,80100,2,514,1,1,goal,1,1432,20,22,-2
107240301,804,80293,2,548,3,1,goal,1,1466,20,23,-3
107240301,801,1007298,2,560,3,3,goal,1,1478,21,23,-2
107240301,804,80293,2,591,3,2,goal,1,1509,21,24,-3
107240301,801,1007298,2,609,3,3,goal,1,1527,22,24,-2
107240301,804,80052,2,654,0,1,goal,1,1572,22,25,-3
107240301,804,80293,2,677,1,1,miss,0,1595,22,25,-3
107240301,804,80052,2,688,3,3,goal,1,1606,22,26,-4
107240301,804,80293,2,717,0,1,miss,0,1635,22,26,-4
107240301,804,80052,2,729,0,0,goal,1,1647,22,27,-5
107240301,801,80100,2,741,3,3,goal,1,1659,23,27,-4
107240301,804,80293,2,760,0,1,goal,1,1678,23,28,-5
107240301,804,80052,2,812,0,1,goal,1,1730,23,29,-6
107240301,804,80293,2,837,0,0,goal,1,1755,23,30,-7
107240301,804,80052,2,870,0,1,goal,1,1788,23,31,-8
107240301,804,80052,2,895,3,3,goal,1,1813,23,32,-9
107240301,801,80100,3,34,3,2,miss,0,1876,23,32,-9
107240301,801,1007298,3,42,3,1,goal,1,1884,24,32,-8
107240301,801,80100,3,159,1,0,goal,1,2001,25,32,-7
107240301,804,80293,3,188,1,2,goal,1,2030,25,33,-8
107240301,804,80293,3,206,0,1,goal,1,2048,25,34,-9
107240301,801,80100,3,273,1,2,miss,0,2115,25,34,-9
107240301,801,1007298,3,281,0,1,goal,1,2123,26,34,-8
107240301,804,80052,3,306,0,1,goal,1,2148,26,35,-9
107240301,801,80100,3,312,3,1,goal,1,2154,27,35,-8
107240301,804,80293,3,336,0,1,miss,0,2178,27,35,-8
107240301,804,80052,3,417,3,1,goal,1,2259,27,36,-9
107240301,801,1007298,3,477,3,3,miss,0,2319,27,36,-9
107240301,804,80293,3,512,1,1,goal,1,2354,27,37,-10
107240301,801,80100,3,560,3,2,goal,1,2402,28,37,-9
107240301,804,80293,3,593,3,1,goal,1,2435,28,38,-10
107240301,804,80293,3,630,1,1,miss,0,2472,28,38,-10
107240301,804,80052,3,641,3,1,goal,1,2483,28,39,-11
107240301,804,80293,3,681,3,1,goal,1,2523,28,40,-12
107240301,804,80293,3,699,0,1,goal,1,2541,28,41,-13
107240301,801,80100,3,732,1,0,goal,1,2574,29,41,-12
107240301,804,80293,3,768,1,1,goal,1,2610,29,42,-13
107240301,801,80100,3,796,1,0,goal,1,2638,30,42,-12
107240301,804,80052,3,810,0,2,goal,1,2652,30,43,-13
107240301,801,80100,3,835,1,1,goal,1,2677,31,43,-12
107240301,804,80052,3,872,0,2,goal,1,2714,31,44,-13
107240301,801,80100,4,52,3,3,goal,1,2804,32,44,-12
107240301,801,1007298,4,78,0,1,goal,1,2830,33,44,-11
107240301,804,80293,4,110,0,0,goal,1,2862,33,45,-12
