matchId,squadId,playerId,period,periodSeconds,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80050903,802,80019,1,51,1,goal,1,51,0,1,-1
80050903,802,80019,1,101,1,goal,1,101,0,2,-2
80050903,802,80019,1,120,1,miss,0,120,0,2,-2
80050903,805,80147,1,145,0,miss,0,145,0,2,-2
80050903,802,80028,1,177,0,goal,1,177,0,3,-3
80050903,805,80056,1,189,2,miss,0,189,0,3,-3
80050903,802,80019,1,205,0,goal,1,205,0,4,-4
80050903,805,80056,1,247,2,goal,1,247,1,4,-3
80050903,805,80147,1,264,0,goal,1,264,2,4,-2
80050903,802,80019,1,357,0,goal,1,357,2,5,-3
80050903,805,80056,1,375,1,goal,1,375,3,5,-2
80050903,802,80019,1,397,1,goal,1,397,3,6,-3
80050903,805,80147,1,411,0,goal,1,411,4,6,-2
80050903,805,80147,1,438,2,goal,1,438,5,6,-1
80050903,802,80028,1,493,2,goal,1,493,5,7,-2
80050903,802,80019,1,550,0,goal,1,550,5,8,-3
80050903,802,80028,1,629,1,goal,1,629,5,9,-4
80050903,805,80147,1,665,2,goal,1,665,6,9,-3
80050903,802,80019,1,697,1,goal,1,697,6,10,-4
80050903,802,80028,1,716,1,goal,1,716,6,11,-5
80050903,805,80147,1,743,2,goal,1,743,7,11,-4
80050903,802,80019,1,761,0,miss,0,761,7,11,-4
80050903,802,80019,1,765,0,goal,1,765,7,12,-5
80050903,805,80147,1,781,0,goal,1,781,8,12,-4
80050903,805,80056,1,804,2,goal,1,804,9,12,-3
80050903,802,80028,1,846,2,goal,1,846,9,13,-4
80050903,802,80028,1,894,2,goal,1,894,9,14,-5
80050903,802,80028,2,23,2,goal,1,929,9,15,-6
80050903,805,80056,2,40,1,miss,0,946,9,15,-6
80050903,805,80147,2,53,0,goal,1,959,10,15,-5
80050903,805,80056,2,122,0,goal,1,1028,11,15,-4
80050903,802,80019,2,167,2,goal,1,1073,11,16,-5
80050903,805,80056,2,212,0,goal,1,1118,12,16,-4
80050903,805,80147,2,225,2,goal,1,1131,13,16,-3
80050903,802,80028,2,243,1,goal,1,1149,13,17,-4
